,,,18.6999987E-6,0.0,,,,,18.6999987E-6,8.000000000,,,,,18.6999987E-6,0.0,
,,,18.7039986E-6,0.0,,,,,18.7039986E-6,7.919999599,,,,,18.7039986E-6,0.0,
,,,18.7079986E-6,0.0,,,,,18.7079986E-6,7.919999599,,,,,18.7079986E-6,0.0,
,,,18.7120004E-6,0.0,,,,,18.7120004E-6,7.919999599,,,,,18.7120004E-6,0.0,
,,,18.7160003E-6,0.0,,,,,18.7160003E-6,7.919999599,,,,,18.7160003E-6,0.0,
,,,18.7200003E-6,0.0,,,,,18.7200003E-6,8.000000000,,,,,18.7200003E-6,199.99998808E-3,
,,,18.7240003E-6,0.0,,,,,18.7240003E-6,8.000000000,,,,,18.7240003E-6,0.0,
,,,18.7280002E-6,-7.999999449E-3,,,,,18.7280002E-6,7.919999599,,,,,18.7280002E-6,199.99998808E-3,
,,,18.7320002E-6,-7.999999449E-3,,,,,18.7320002E-6,7.919999599,,,,,18.7320002E-6,0.0,
,,,18.7360001E-6,0.0,,,,,18.7360001E-6,8.000000000,,,,,18.7360001E-6,0.0,
,,,18.7400001E-6,7.999999449E-3,,,,,18.7400001E-6,8.000000000,,,,,18.7400001E-6,0.0,
,,,18.7440000E-6,0.0,,,,,18.7440000E-6,7.919999599,,,,,18.7440000E-6,199.99998808E-3,
,,,18.7480000E-6,0.0,,,,,18.7480000E-6,8.000000000,,,,,18.7480000E-6,199.99998808E-3,
,,,18.7520000E-6,0.0,,,,,18.7520000E-6,8.000000000,,,,,18.7520000E-6,0.0,
,,,18.7559999E-6,0.0,,,,,18.7559999E-6,8.000000000,,,,,18.7559999E-6,0.0,
,,,18.7599999E-6,0.0,,,,,18.7599999E-6,7.919999599,,,,,18.7599999E-6,199.99998808E-3,
,,,18.7639998E-6,0.0,,,,,18.7639998E-6,7.919999599,,,,,18.7639998E-6,0.0,
,,,18.7679998E-6,-7.999999449E-3,,,,,18.7679998E-6,7.919999599,,,,,18.7679998E-6,0.0,
,,,18.7719997E-6,7.999999449E-3,,,,,18.7719997E-6,8.000000000,,,,,18.7719997E-6,0.0,
,,,18.7759997E-6,7.999999449E-3,,,,,18.7759997E-6,7.919999599,,,,,18.7759997E-6,199.99998808E-3,
,,,18.7799997E-6,0.0,,,,,18.7799997E-6,8.000000000,,,,,18.7799997E-6,0.0,
,,,18.7839996E-6,7.999999449E-3,,,,,18.7839996E-6,7.919999599,,,,,18.7839996E-6,0.0,
,,,18.7879996E-6,7.999999449E-3,,,,,18.7879996E-6,8.000000000,,,,,18.7879996E-6,-199.99998808E-3,
,,,18.7919995E-6,0.0,,,,,18.7919995E-6,8.079999924,,,,,18.7919995E-6,199.99998808E-3,
,,,18.7959995E-6,0.0,,,,,18.7959995E-6,7.919999599,,,,,18.7959995E-6,0.0,
,,,18.7999995E-6,0.0,,,,,18.7999995E-6,8.000000000,,,,,18.7999995E-6,0.0,
,,,18.8039994E-6,0.0,,,,,18.8039994E-6,7.919999599,,,,,18.8039994E-6,0.0,
,,,18.8079994E-6,0.0,,,,,18.8079994E-6,8.000000000,,,,,18.8079994E-6,0.0,
,,,18.8119993E-6,0.0,,,,,18.8119993E-6,8.000000000,,,,,18.8119993E-6,0.0,
,,,18.8159993E-6,7.999999449E-3,,,,,18.8159993E-6,7.919999599,,,,,18.8159993E-6,0.0,
,,,18.8199992E-6,7.999999449E-3,,,,,18.8199992E-6,8.000000000,,,,,18.8199992E-6,0.0,
,,,18.8239992E-6,-7.999999449E-3,,,,,18.8239992E-6,7.919999599,,,,,18.8239992E-6,0.0,
,,,18.8279992E-6,-7.999999449E-3,,,,,18.8279992E-6,8.000000000,,,,,18.8279992E-6,0.0,
,,,18.8319991E-6,7.999999449E-3,,,,,18.8319991E-6,7.919999599,,,,,18.8319991E-6,0.0,
,,,18.8359991E-6,0.0,,,,,18.8359991E-6,7.919999599,,,,,18.8359991E-6,199.99998808E-3,
,,,18.8399990E-6,0.0,,,,,18.8399990E-6,8.000000000,,,,,18.8399990E-6,0.0,
,,,18.8439990E-6,7.999999449E-3,,,,,18.8439990E-6,7.919999599,,,,,18.8439990E-6,199.99998808E-3,
,,,18.8479989E-6,7.999999449E-3,,,,,18.8479989E-6,7.919999599,,,,,18.8479989E-6,0.0,
,,,18.8519989E-6,0.0,,,,,18.8519989E-6,8.000000000,,,,,18.8519989E-6,199.99998808E-3,
,,,18.8559989E-6,0.0,,,,,18.8559989E-6,8.000000000,,,,,18.8559989E-6,0.0,
,,,18.8599988E-6,7.999999449E-3,,,,,18.8599988E-6,8.000000000,,,,,18.8599988E-6,-199.99998808E-3,
,,,18.8639988E-6,7.999999449E-3,,,,,18.8639988E-6,7.919999599,,,,,18.8639988E-6,-199.99998808E-3,
,,,18.8679987E-6,0.0,,,,,18.8679987E-6,8.000000000,,,,,18.8679987E-6,-199.99998808E-3,
,,,18.8719987E-6,0.0,,,,,18.8719987E-6,8.000000000,,,,,18.8719987E-6,0.0,
,,,18.8759986E-6,0.0,,,,,18.8759986E-6,8.000000000,,,,,18.8759986E-6,0.0,
,,,18.8799986E-6,0.0,,,,,18.8799986E-6,8.000000000,,,,,18.8799986E-6,199.99998808E-3,
,,,18.8840004E-6,0.0,,,,,18.8840004E-6,8.000000000,,,,,18.8840004E-6,199.99998808E-3,
,,,18.8880003E-6,0.0,,,,,18.8880003E-6,8.000000000,,,,,18.8880003E-6,0.0,
,,,18.8920003E-6,0.0,,,,,18.8920003E-6,8.079999924,,,,,18.8920003E-6,0.0,
,,,18.8960003E-6,-7.999999449E-3,,,,,18.8960003E-6,7.919999599,,,,,18.8960003E-6,0.0,
,,,18.9000002E-6,-7.999999449E-3,,,,,18.9000002E-6,7.919999599,,,,,18.9000002E-6,0.0,
,,,18.9040002E-6,-7.999999449E-3,,,,,18.9040002E-6,8.000000000,,,,,18.9040002E-6,-199.99998808E-3,
,,,18.9080001E-6,0.0,,,,,18.9080001E-6,7.919999599,,,,,18.9080001E-6,0.0,
,,,18.9120001E-6,0.0,,,,,18.9120001E-6,8.079999924,,,,,18.9120001E-6,199.99998808E-3,
,,,18.9160000E-6,0.0,,,,,18.9160000E-6,7.919999599,,,,,18.9160000E-6,0.0,
,,,18.9200000E-6,7.999999449E-3,,,,,18.9200000E-6,7.919999599,,,,,18.9200000E-6,0.0,
,,,18.9240000E-6,-7.999999449E-3,,,,,18.9240000E-6,7.919999599,,,,,18.9240000E-6,199.99998808E-3,
,,,18.9279999E-6,0.0,,,,,18.9279999E-6,7.919999599,,,,,18.9279999E-6,-199.99998808E-3,
,,,18.9319999E-6,0.0,,,,,18.9319999E-6,8.000000000,,,,,18.9319999E-6,0.0,
,,,18.9359998E-6,0.0,,,,,18.9359998E-6,7.919999599,,,,,18.9359998E-6,-199.99998808E-3,
,,,18.9399998E-6,0.0,,,,,18.9399998E-6,8.000000000,,,,,18.9399998E-6,-199.99998808E-3,
,,,18.9439997E-6,-7.999999449E-3,,,,,18.9439997E-6,8.000000000,,,,,18.9439997E-6,199.99998808E-3,
,,,18.9479997E-6,0.0,,,,,18.9479997E-6,8.000000000,,,,,18.9479997E-6,0.0,
,,,18.9519997E-6,0.0,,,,,18.9519997E-6,8.000000000,,,,,18.9519997E-6,0.0,
,,,18.9559996E-6,-7.999999449E-3,,,,,18.9559996E-6,8.000000000,,,,,18.9559996E-6,-199.99998808E-3,
,,,18.9599996E-6,-7.999999449E-3,,,,,18.9599996E-6,7.599999905,,,,,18.9599996E-6,-199.99998808E-3,
,,,18.9639995E-6,-7.999999449E-3,,,,,18.9639995E-6,8.559999466,,,,,18.9639995E-6,0.0,
,,,18.9679995E-6,15.9999989E-3,,,,,18.9679995E-6,7.679999828,,,,,18.9679995E-6,-199.99998808E-3,
,,,18.9719995E-6,0.0,,,,,18.9719995E-6,7.679999828,,,,,18.9719995E-6,0.0,
,,,18.9759994E-6,7.999999449E-3,,,,,18.9759994E-6,8.800000191,,,,,18.9759994E-6,399.99997616E-3,
,,,18.9799994E-6,-7.999999449E-3,,,,,18.9799994E-6,7.27999973,,,,,18.9799994E-6,399.99997616E-3,
,,,18.9839993E-6,-23.99999835E-3,,,,,18.9839993E-6,8.319999695,,,,,18.9839993E-6,199.99998808E-3,
,,,18.9879993E-6,15.9999989E-3,,,,,18.9879993E-6,7.839999676,,,,,18.9879993E-6,-199.99998808E-3,
,,,18.9919992E-6,7.999999449E-3,,,,,18.9919992E-6,7.679999828,,,,,18.9919992E-6,399.99997616E-3,
,,,18.9959992E-6,-23.99999835E-3,,,,,18.9959992E-6,8.159999847,,,,,18.9959992E-6,199.99998808E-3,
,,,18.9999992E-6,0.0,,,,,18.9999992E-6,7.599999905,,,,,18.9999992E-6,0.0,
,,,19.0039991E-6,0.0,,,,,19.0039991E-6,8.639999390,,,,,19.0039991E-6,0.0,
,,,19.0079991E-6,-7.999999449E-3,,,,,19.0079991E-6,7.839999676,,,,,19.0079991E-6,0.0,
,,,19.0119990E-6,-31.99999779E-3,,,,,19.0119990E-6,7.839999676,,,,,19.0119990E-6,-199.99998808E-3,
,,,19.0159990E-6,-7.999999449E-3,,,,,19.0159990E-6,8.079999924,,,,,19.0159990E-6,0.0,
,,,19.0199989E-6,7.999999449E-3,,,,,19.0199989E-6,7.519999981,,,,,19.0199989E-6,0.0,
,,,19.0239989E-6,-7.999999449E-3,,,,,19.0239989E-6,8.479999542,,,,,19.0239989E-6,199.99998808E-3,
,,,19.0279989E-6,-23.99999835E-3,,,,,19.0279989E-6,7.679999828,,,,,19.0279989E-6,0.0,
,,,19.0319988E-6,-15.9999989E-3,,,,,19.0319988E-6,8.079999924,,,,,19.0319988E-6,0.0,
,,,19.0359988E-6,15.9999989E-3,,,,,19.0359988E-6,8.239999771,,,,,19.0359988E-6,0.0,
,,,19.0399987E-6,0.0,,,,,19.0399987E-6,7.440000057,,,,,19.0399987E-6,0.0,
,,,19.0439987E-6,-31.99999779E-3,,,,,19.0439987E-6,8.559999466,,,,,19.0439987E-6,0.0,
,,,19.0479986E-6,-23.99999835E-3,,,,,19.0479986E-6,7.599999905,,,,,19.0479986E-6,0.0,
,,,19.0519986E-6,-15.9999989E-3,,,,,19.0519986E-6,8.239999771,,,,,19.0519986E-6,0.0,
,,,19.0560004E-6,0.0,,,,,19.0560004E-6,7.919999599,,,,,19.0560004E-6,0.0,
,,,19.0600003E-6,-15.9999989E-3,,,,,19.0600003E-6,7.599999905,,,,,19.0600003E-6,0.0,
,,,19.0640003E-6,-31.99999779E-3,,,,,19.0640003E-6,8.399999619,,,,,19.0640003E-6,399.99997616E-3,
,,,19.0680003E-6,-7.999999449E-3,,,,,19.0680003E-6,7.599999905,,,,,19.0680003E-6,-199.99998808E-3,
,,,19.0720002E-6,-23.99999835E-3,,,,,19.0720002E-6,8.319999695,,,,,19.0720002E-6,199.99998808E-3,
,,,19.0760002E-6,-39.99999911E-3,,,,,19.0760002E-6,7.759999752,,,,,19.0760002E-6,0.0,
,,,19.0800001E-6,-31.99999779E-3,,,,,19.0800001E-6,7.839999676,,,,,19.0800001E-6,0.0,
,,,19.0840001E-6,-15.9999989E-3,,,,,19.0840001E-6,8.159999847,,,,,19.0840001E-6,199.99998808E-3,
,,,19.0880000E-6,-15.9999989E-3,,,,,19.0880000E-6,7.839999676,,,,,19.0880000E-6,0.0,
,,,19.0920000E-6,-23.99999835E-3,,,,,19.0920000E-6,8.159999847,,,,,19.0920000E-6,-199.99998808E-3,
,,,19.0960000E-6,-31.99999779E-3,,,,,19.0960000E-6,7.839999676,,,,,19.0960000E-6,0.0,
,,,19.0999999E-6,-31.99999779E-3,,,,,19.0999999E-6,7.919999599,,,,,19.0999999E-6,-199.99998808E-3,
,,,19.1039999E-6,-23.99999835E-3,,,,,19.1039999E-6,8.239999771,,,,,19.1039999E-6,199.99998808E-3,
,,,19.1079998E-6,-31.99999779E-3,,,,,19.1079998E-6,7.679999828,,,,,19.1079998E-6,199.99998808E-3,
,,,19.1119998E-6,-15.9999989E-3,,,,,19.1119998E-6,8.159999847,,,,,19.1119998E-6,0.0,
,,,19.1159997E-6,-31.99999779E-3,,,,,19.1159997E-6,7.839999676,,,,,19.1159997E-6,199.99998808E-3,
,,,19.1199997E-6,-31.99999779E-3,,,,,19.1199997E-6,7.919999599,,,,,19.1199997E-6,0.0,
,,,19.1239997E-6,-39.99999911E-3,,,,,19.1239997E-6,8.079999924,,,,,19.1239997E-6,0.0,
,,,19.1279996E-6,-31.99999779E-3,,,,,19.1279996E-6,7.759999752,,,,,19.1279996E-6,199.99998808E-3,
,,,19.1319996E-6,-39.99999911E-3,,,,,19.1319996E-6,8.239999771,,,,,19.1319996E-6,399.99997616E-3,
,,,19.1359995E-6,-39.99999911E-3,,,,,19.1359995E-6,7.839999676,,,,,19.1359995E-6,0.0,
,,,19.1399995E-6,-39.99999911E-3,,,,,19.1399995E-6,8.079999924,,,,,19.1399995E-6,199.99998808E-3,
,,,19.1439995E-6,-39.99999911E-3,,,,,19.1439995E-6,8.000000000,,,,,19.1439995E-6,199.99998808E-3,
,,,19.1479994E-6,-55.999994278E-3,,,,,19.1479994E-6,7.839999676,,,,,19.1479994E-6,199.99998808E-3,
,,,19.1519994E-6,-47.99999669E-3,,,,,19.1519994E-6,8.079999924,,,,,19.1519994E-6,0.0,
,,,19.1559993E-6,-39.99999911E-3,,,,,19.1559993E-6,7.839999676,,,,,19.1559993E-6,199.99998808E-3,
,,,19.1599993E-6,-47.99999669E-3,,,,,19.1599993E-6,8.000000000,,,,,19.1599993E-6,0.0,
,,,19.1639992E-6,-47.99999669E-3,,,,,19.1639992E-6,8.000000000,,,,,19.1639992E-6,0.0,
,,,19.1679992E-6,-47.99999669E-3,,,,,19.1679992E-6,8.000000000,,,,,19.1679992E-6,199.99998808E-3,
,,,19.1719992E-6,-47.99999669E-3,,,,,19.1719992E-6,8.159999847,,,,,19.1719992E-6,199.99998808E-3,
,,,19.1759991E-6,-47.99999669E-3,,,,,19.1759991E-6,8.000000000,,,,,19.1759991E-6,0.0,
,,,19.1799991E-6,-63.999995589E-3,,,,,19.1799991E-6,8.000000000,,,,,19.1799991E-6,199.99998808E-3,
,,,19.1839990E-6,-47.99999669E-3,,,,,19.1839990E-6,7.839999676,,,,,19.1839990E-6,-199.99998808E-3,
,,,19.1879990E-6,-55.999994278E-3,,,,,19.1879990E-6,8.000000000,,,,,19.1879990E-6,199.99998808E-3,
,,,19.1919989E-6,-47.99999669E-3,,,,,19.1919989E-6,7.919999599,,,,,19.1919989E-6,199.99998808E-3,
,,,19.1959989E-6,-55.999994278E-3,,,,,19.1959989E-6,7.839999676,,,,,19.1959989E-6,199.99998808E-3,
,,,19.1999989E-6,-63.999995589E-3,,,,,19.1999989E-6,8.079999924,,,,,19.1999989E-6,199.99998808E-3,
,,,19.2039988E-6,-63.999995589E-3,,,,,19.2039988E-6,8.000000000,,,,,19.2039988E-6,199.99998808E-3,
,,,19.2079988E-6,-55.999994278E-3,,,,,19.2079988E-6,8.079999924,,,,,19.2079988E-6,199.99998808E-3,
,,,19.2119987E-6,-63.999995589E-3,,,,,19.2119987E-6,8.000000000,,,,,19.2119987E-6,199.99998808E-3,
,,,19.2159987E-6,-71.999996901E-3,,,,,19.2159987E-6,8.000000000,,,,,19.2159987E-6,199.99998808E-3,
,,,19.2199986E-6,-63.999995589E-3,,,,,19.2199986E-6,8.000000000,,,,,19.2199986E-6,199.99998808E-3,
,,,19.2239986E-6,-71.999996901E-3,,,,,19.2239986E-6,7.919999599,,,,,19.2239986E-6,199.99998808E-3,
,,,19.2280004E-6,-63.999995589E-3,,,,,19.2280004E-6,8.000000000,,,,,19.2280004E-6,199.99998808E-3,
,,,19.2320003E-6,-71.999996901E-3,,,,,19.2320003E-6,7.919999599,,,,,19.2320003E-6,199.99998808E-3,
,,,19.2360003E-6,-71.999996901E-3,,,,,19.2360003E-6,7.919999599,,,,,19.2360003E-6,0.0,
,,,19.2400003E-6,-71.999996901E-3,,,,,19.2400003E-6,8.079999924,,,,,19.2400003E-6,199.99998808E-3,
,,,19.2440002E-6,-79.999998212E-3,,,,,19.2440002E-6,8.000000000,,,,,19.2440002E-6,199.99998808E-3,
,,,19.2480002E-6,-79.999998212E-3,,,,,19.2480002E-6,8.000000000,,,,,19.2480002E-6,199.99998808E-3,
,,,19.2520001E-6,-79.999998212E-3,,,,,19.2520001E-6,7.919999599,,,,,19.2520001E-6,199.99998808E-3,
,,,19.2560001E-6,-71.999996901E-3,,,,,19.2560001E-6,7.919999599,,,,,19.2560001E-6,199.99998808E-3,
,,,19.2600000E-6,-71.999996901E-3,,,,,19.2600000E-6,8.079999924,,,,,19.2600000E-6,199.99998808E-3,
,,,19.2640000E-6,-79.999998212E-3,,,,,19.2640000E-6,7.919999599,,,,,19.2640000E-6,199.99998808E-3,
,,,19.2680000E-6,-79.999998212E-3,,,,,19.2680000E-6,8.079999924,,,,,19.2680000E-6,0.0,
,,,19.2719999E-6,-95.999993384E-3,,,,,19.2719999E-6,7.919999599,,,,,19.2719999E-6,199.99998808E-3,
,,,19.2759999E-6,-79.999998212E-3,,,,,19.2759999E-6,7.919999599,,,,,19.2759999E-6,399.99997616E-3,
,,,19.2799998E-6,-95.999993384E-3,,,,,19.2799998E-6,8.079999924,,,,,19.2799998E-6,199.99998808E-3,
,,,19.2839998E-6,-87.999992073E-3,,,,,19.2839998E-6,8.000000000,,,,,19.2839998E-6,199.99998808E-3,
,,,19.2879997E-6,-95.999993384E-3,,,,,19.2879997E-6,8.079999924,,,,,19.2879997E-6,0.0,
,,,19.2919997E-6,-95.999993384E-3,,,,,19.2919997E-6,7.919999599,,,,,19.2919997E-6,0.0,
,,,19.2959997E-6,-103.9999947E-3,,,,,19.2959997E-6,7.919999599,,,,,19.2959997E-6,399.99997616E-3,
,,,19.2999996E-6,-95.999993384E-3,,,,,19.2999996E-6,8.000000000,,,,,19.2999996E-6,199.99998808E-3,
,,,19.3039996E-6,-95.999993384E-3,,,,,19.3039996E-6,7.919999599,,,,,19.3039996E-6,399.99997616E-3,
,,,19.3079995E-6,-95.999993384E-3,,,,,19.3079995E-6,8.079999924,,,,,19.3079995E-6,199.99998808E-3,
,,,19.3119995E-6,-95.999993384E-3,,,,,19.3119995E-6,8.000000000,,,,,19.3119995E-6,399.99997616E-3,
,,,19.3159995E-6,-103.9999947E-3,,,,,19.3159995E-6,8.000000000,,,,,19.3159995E-6,199.99998808E-3,
,,,19.3199994E-6,-103.9999947E-3,,,,,19.3199994E-6,7.919999599,,,,,19.3199994E-6,199.99998808E-3,
,,,19.3239994E-6,-103.9999947E-3,,,,,19.3239994E-6,8.000000000,,,,,19.3239994E-6,199.99998808E-3,
,,,19.3279993E-6,-103.9999947E-3,,,,,19.3279993E-6,8.079999924,,,,,19.3279993E-6,199.99998808E-3,
,,,19.3319993E-6,-103.9999947E-3,,,,,19.3319993E-6,7.919999599,,,,,19.3319993E-6,0.0,
,,,19.3359992E-6,-111.9999886E-3,,,,,19.3359992E-6,8.079999924,,,,,19.3359992E-6,199.99998808E-3,
,,,19.3399992E-6,-103.9999947E-3,,,,,19.3399992E-6,8.000000000,,,,,19.3399992E-6,399.99997616E-3,
,,,19.3439992E-6,-103.9999947E-3,,,,,19.3439992E-6,8.000000000,,,,,19.3439992E-6,399.99997616E-3,
,,,19.3479991E-6,-103.9999947E-3,,,,,19.3479991E-6,8.000000000,,,,,19.3479991E-6,399.99997616E-3,
,,,19.3519991E-6,-111.9999886E-3,,,,,19.3519991E-6,8.000000000,,,,,19.3519991E-6,399.99997616E-3,
,,,19.3559990E-6,-119.9999899E-3,,,,,19.3559990E-6,8.000000000,,,,,19.3559990E-6,199.99998808E-3,
,,,19.3599990E-6,-119.9999899E-3,,,,,19.3599990E-6,7.919999599,,,,,19.3599990E-6,199.99998808E-3,
,,,19.3639989E-6,-127.9999912E-3,,,,,19.3639989E-6,7.919999599,,,,,19.3639989E-6,0.0,
,,,19.3679989E-6,-127.9999912E-3,,,,,19.3679989E-6,8.000000000,,,,,19.3679989E-6,0.0,
,,,19.3719989E-6,-119.9999899E-3,,,,,19.3719989E-6,8.000000000,,,,,19.3719989E-6,399.99997616E-3,
,,,19.3759988E-6,-119.9999899E-3,,,,,19.3759988E-6,8.079999924,,,,,19.3759988E-6,599.999964237E-3,
,,,19.3799988E-6,-127.9999912E-3,,,,,19.3799988E-6,7.919999599,,,,,19.3799988E-6,199.99998808E-3,
,,,19.3839987E-6,-127.9999912E-3,,,,,19.3839987E-6,8.079999924,,,,,19.3839987E-6,199.99998808E-3,
,,,19.3879987E-6,-135.9999925E-3,,,,,19.3879987E-6,8.000000000,,,,,19.3879987E-6,199.99998808E-3,
,,,19.3919986E-6,-135.9999925E-3,,,,,19.3919986E-6,7.919999599,,,,,19.3919986E-6,399.99997616E-3,
,,,19.3959986E-6,-135.9999925E-3,,,,,19.3959986E-6,7.919999599,,,,,19.3959986E-6,199.99998808E-3,
,,,19.4000004E-6,-135.9999925E-3,,,,,19.4000004E-6,8.000000000,,,,,19.4000004E-6,199.99998808E-3,
,,,19.4040003E-6,-127.9999912E-3,,,,,19.4040003E-6,8.000000000,,,,,19.4040003E-6,199.99998808E-3,
,,,19.4080003E-6,-143.9999938E-3,,,,,19.4080003E-6,8.000000000,,,,,19.4080003E-6,199.99998808E-3,
,,,19.4120003E-6,-135.9999925E-3,,,,,19.4120003E-6,8.079999924,,,,,19.4120003E-6,399.99997616E-3,
,,,19.4160002E-6,-135.9999925E-3,,,,,19.4160002E-6,8.079999924,,,,,19.4160002E-6,399.99997616E-3,
,,,19.4200002E-6,-143.9999938E-3,,,,,19.4200002E-6,7.919999599,,,,,19.4200002E-6,399.99997616E-3,
,,,19.4240001E-6,-143.9999938E-3,,,,,19.4240001E-6,8.000000000,,,,,19.4240001E-6,199.99998808E-3,
,,,19.4280001E-6,-135.9999925E-3,,,,,19.4280001E-6,8.000000000,,,,,19.4280001E-6,199.99998808E-3,
,,,19.4320000E-6,-143.9999938E-3,,,,,19.4320000E-6,8.000000000,,,,,19.4320000E-6,399.99997616E-3,
,,,19.4360000E-6,-143.9999938E-3,,,,,19.4360000E-6,7.919999599,,,,,19.4360000E-6,399.99997616E-3,
,,,19.4400000E-6,-151.99999511E-3,,,,,19.4400000E-6,8.000000000,,,,,19.4400000E-6,399.99997616E-3,
,,,19.4439999E-6,-143.9999938E-3,,,,,19.4439999E-6,8.000000000,,,,,19.4439999E-6,199.99998808E-3,
,,,19.4479999E-6,-151.99999511E-3,,,,,19.4479999E-6,8.000000000,,,,,19.4479999E-6,199.99998808E-3,
,,,19.4519998E-6,-151.99999511E-3,,,,,19.4519998E-6,8.000000000,,,,,19.4519998E-6,199.99998808E-3,
,,,19.4559998E-6,-159.99999642E-3,,,,,19.4559998E-6,8.079999924,,,,,19.4559998E-6,199.99998808E-3,
,,,19.4599997E-6,-167.99998283E-3,,,,,19.4599997E-6,8.000000000,,,,,19.4599997E-6,199.99998808E-3,
,,,19.4639997E-6,-151.99999511E-3,,,,,19.4639997E-6,8.079999924,,,,,19.4639997E-6,399.99997616E-3,
,,,19.4679997E-6,-159.99999642E-3,,,,,19.4679997E-6,7.919999599,,,,,19.4679997E-6,399.99997616E-3,
,,,19.4719996E-6,-167.99998283E-3,,,,,19.4719996E-6,8.000000000,,,,,19.4719996E-6,399.99997616E-3,
,,,19.4759996E-6,-159.99999642E-3,,,,,19.4759996E-6,8.079999924,,,,,19.4759996E-6,599.999964237E-3,
,,,19.4799995E-6,-159.99999642E-3,,,,,19.4799995E-6,8.000000000,,,,,19.4799995E-6,399.99997616E-3,
,,,19.4839995E-6,-175.99998415E-3,,,,,19.4839995E-6,8.079999924,,,,,19.4839995E-6,399.99997616E-3,
,,,19.4879995E-6,-167.99998283E-3,,,,,19.4879995E-6,8.079999924,,,,,19.4879995E-6,199.99998808E-3,
,,,19.4919994E-6,-167.99998283E-3,,,,,19.4919994E-6,8.000000000,,,,,19.4919994E-6,199.99998808E-3,
,,,19.4959994E-6,-159.99999642E-3,,,,,19.4959994E-6,8.079999924,,,,,19.4959994E-6,199.99998808E-3,
,,,19.4999993E-6,-159.99999642E-3,,,,,19.4999993E-6,8.000000000,,,,,19.4999993E-6,399.99997616E-3,
,,,19.5039993E-6,-167.99998283E-3,,,,,19.5039993E-6,8.000000000,,,,,19.5039993E-6,399.99997616E-3,
,,,19.5079992E-6,-159.99999642E-3,,,,,19.5079992E-6,8.000000000,,,,,19.5079992E-6,399.99997616E-3,
,,,19.5119992E-6,-167.99998283E-3,,,,,19.5119992E-6,8.079999924,,,,,19.5119992E-6,199.99998808E-3,
,,,19.5159992E-6,-183.99998546E-3,,,,,19.5159992E-6,8.000000000,,,,,19.5159992E-6,199.99998808E-3,
,,,19.5199991E-6,-175.99998415E-3,,,,,19.5199991E-6,8.000000000,,,,,19.5199991E-6,599.999964237E-3,
,,,19.5239991E-6,-183.99998546E-3,,,,,19.5239991E-6,8.079999924,,,,,19.5239991E-6,399.99997616E-3,
,,,19.5279990E-6,-183.99998546E-3,,,,,19.5279990E-6,8.079999924,,,,,19.5279990E-6,199.99998808E-3,
,,,19.5319990E-6,-175.99998415E-3,,,,,19.5319990E-6,8.079999924,,,,,19.5319990E-6,399.99997616E-3,
,,,19.5359989E-6,-175.99998415E-3,,,,,19.5359989E-6,8.079999924,,,,,19.5359989E-6,399.99997616E-3,
,,,19.5399989E-6,-175.99998415E-3,,,,,19.5399989E-6,8.000000000,,,,,19.5399989E-6,399.99997616E-3,
,,,19.5439989E-6,-183.99998546E-3,,,,,19.5439989E-6,8.079999924,,,,,19.5439989E-6,399.99997616E-3,
,,,19.5479988E-6,-191.99998677E-3,,,,,19.5479988E-6,8.079999924,,,,,19.5479988E-6,399.99997616E-3,
,,,19.5519988E-6,-191.99998677E-3,,,,,19.5519988E-6,8.000000000,,,,,19.5519988E-6,399.99997616E-3,
,,,19.5559987E-6,-191.99998677E-3,,,,,19.5559987E-6,8.000000000,,,,,19.5559987E-6,199.99998808E-3,
,,,19.5599987E-6,-191.99998677E-3,,,,,19.5599987E-6,8.079999924,,,,,19.5599987E-6,199.99998808E-3,
,,,19.5639986E-6,-191.99998677E-3,,,,,19.5639986E-6,8.079999924,,,,,19.5639986E-6,199.99998808E-3,
,,,19.5679986E-6,-199.99998808E-3,,,,,19.5679986E-6,8.079999924,,,,,19.5679986E-6,599.999964237E-3,
,,,19.5720004E-6,-191.99998677E-3,,,,,19.5720004E-6,8.000000000,,,,,19.5720004E-6,599.999964237E-3,
,,,19.5760003E-6,-191.99998677E-3,,,,,19.5760003E-6,8.000000000,,,,,19.5760003E-6,399.99997616E-3,
,,,19.5800003E-6,-183.99998546E-3,,,,,19.5800003E-6,8.079999924,,,,,19.5800003E-6,399.99997616E-3,
,,,19.5840003E-6,-191.99998677E-3,,,,,19.5840003E-6,8.079999924,,,,,19.5840003E-6,599.999964237E-3,
,,,19.5880002E-6,-191.99998677E-3,,,,,19.5880002E-6,8.079999924,,,,,19.5880002E-6,399.99997616E-3,
,,,19.5920002E-6,-207.99998939E-3,,,,,19.5920002E-6,7.919999599,,,,,19.5920002E-6,599.999964237E-3,
,,,19.5960001E-6,-207.99998939E-3,,,,,19.5960001E-6,8.079999924,,,,,19.5960001E-6,399.99997616E-3,
,,,19.6000001E-6,-207.99998939E-3,,,,,19.6000001E-6,8.079999924,,,,,19.6000001E-6,199.99998808E-3,
,,,19.6040000E-6,-207.99998939E-3,,,,,19.6040000E-6,8.079999924,,,,,19.6040000E-6,399.99997616E-3,
,,,19.6080000E-6,-191.99998677E-3,,,,,19.6080000E-6,8.079999924,,,,,19.6080000E-6,599.999964237E-3,
,,,19.6120000E-6,-199.99998808E-3,,,,,19.6120000E-6,8.000000000,,,,,19.6120000E-6,399.99997616E-3,
